,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3889,3889,2,0.6342,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72135182
3890,3890,3,0.8435,"def, argument, error, graphen, pass, self_info, self, code, none, info",72140225
3891,3891,0,0.8869,"const, direct, properti, includ, error, function, defin, team, array, method",72147726
3892,3892,3,0.5405,"def, argument, error, graphen, pass, self_info, self, code, none, info",72163870
3893,3893,2,0.9694,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72165850
3894,3894,0,0.7345,"const, direct, properti, includ, error, function, defin, team, array, method",72173182
3895,3895,1,0.984,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72190762
3896,3896,3,0.5757,"def, argument, error, graphen, pass, self_info, self, code, none, info",72193030
3897,3897,0,0.5627,"const, direct, properti, includ, error, function, defin, team, array, method",72204613
3898,3898,1,0.5928,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72217281
3899,3899,1,0.817,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72228277
3900,3900,1,0.4325,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72230336
3901,3901,1,0.5827,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72230434
3902,3902,2,0.9559,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72234328
3903,3903,3,0.8837,"def, argument, error, graphen, pass, self_info, self, code, none, info",72238218
3904,3904,3,0.9322,"def, argument, error, graphen, pass, self_info, self, code, none, info",72240296
3905,3905,1,0.971,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72249553
3906,3906,1,0.5146,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72257240
3907,3907,3,0.8013,"def, argument, error, graphen, pass, self_info, self, code, none, info",72273795
3908,3908,1,0.5303,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72286088
3909,3909,3,0.6867,"def, argument, error, graphen, pass, self_info, self, code, none, info",72287332
3910,3910,0,0.6197,"const, direct, properti, includ, error, function, defin, team, array, method",72287494
3911,3911,1,0.6006,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72290555
3912,3912,2,0.8679,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72291951
3913,3913,1,0.9709,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72297509
3914,3914,3,0.6928,"def, argument, error, graphen, pass, self_info, self, code, none, info",72297515
3915,3915,0,0.7541,"const, direct, properti, includ, error, function, defin, team, array, method",72300528
3916,3916,2,0.8036,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72301165
3917,3917,0,0.7289,"const, direct, properti, includ, error, function, defin, team, array, method",72302111
3918,3918,2,0.5361,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72303727
3919,3919,2,0.8719,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72309042
3920,3920,1,0.9657,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72313230
3921,3921,3,0.9756,"def, argument, error, graphen, pass, self_info, self, code, none, info",72316007
3922,3922,1,0.6693,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72323251
3923,3923,3,0.6779,"def, argument, error, graphen, pass, self_info, self, code, none, info",72347484
3924,3924,0,0.9231,"const, direct, properti, includ, error, function, defin, team, array, method",72354234
3925,3925,0,0.9683,"const, direct, properti, includ, error, function, defin, team, array, method",72355087
3926,3926,0,0.6435,"const, direct, properti, includ, error, function, defin, team, array, method",72357687
3927,3927,1,0.8687,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72358212
3928,3928,0,0.9471,"const, direct, properti, includ, error, function, defin, team, array, method",72361293
3929,3929,3,0.9703,"def, argument, error, graphen, pass, self_info, self, code, none, info",72366780
3930,3930,1,0.5914,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72367240
3931,3931,1,0.8313,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72376512
3932,3932,2,0.9555,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72380876
3933,3933,2,0.6328,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72386436
3934,3934,3,0.9736,"def, argument, error, graphen, pass, self_info, self, code, none, info",72389503
3935,3935,1,0.8808,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72391380
3936,3936,3,0.9679,"def, argument, error, graphen, pass, self_info, self, code, none, info",72392830
3937,3937,2,0.5683,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72400347
3938,3938,0,0.5981,"const, direct, properti, includ, error, function, defin, team, array, method",72405275
3939,3939,3,0.8851,"def, argument, error, graphen, pass, self_info, self, code, none, info",72406557
3940,3940,0,0.6953,"const, direct, properti, includ, error, function, defin, team, array, method",72414454
3941,3941,1,0.6436,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72426167
3942,3942,1,0.9605,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72432551
3943,3943,0,0.7077,"const, direct, properti, includ, error, function, defin, team, array, method",72434665
3944,3944,1,0.9371,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72435303
3945,3945,1,0.8452,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72435728
3946,3946,2,0.7334,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72438698
3947,3947,3,0.9563,"def, argument, error, graphen, pass, self_info, self, code, none, info",72440140
3948,3948,0,0.9688,"const, direct, properti, includ, error, function, defin, team, array, method",72446223
3949,3949,0,0.616,"const, direct, properti, includ, error, function, defin, team, array, method",72453183
3950,3950,2,0.7365,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72460345
3951,3951,0,0.741,"const, direct, properti, includ, error, function, defin, team, array, method",72462446
3952,3952,0,0.5884,"const, direct, properti, includ, error, function, defin, team, array, method",72464274
3953,3953,0,0.9766,"const, direct, properti, includ, error, function, defin, team, array, method",72466780
3954,3954,3,0.8333,"def, argument, error, graphen, pass, self_info, self, code, none, info",72478750
3955,3955,3,0.7092,"def, argument, error, graphen, pass, self_info, self, code, none, info",72480044
3956,3956,2,0.5482,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72488932
3957,3957,3,0.5376,"def, argument, error, graphen, pass, self_info, self, code, none, info",72500390
3958,3958,1,0.7004,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72504095
3959,3959,1,0.834,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72518719
3960,3960,1,0.8875,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72518794
3961,3961,1,0.9735,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72524735
3962,3962,3,0.9339,"def, argument, error, graphen, pass, self_info, self, code, none, info",72525098
3963,3963,1,0.9692,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72527169
3964,3964,3,0.9495,"def, argument, error, graphen, pass, self_info, self, code, none, info",72537172
3965,3965,2,0.5335,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72544729
3966,3966,1,0.9689,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72555752
3967,3967,2,0.492,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72555988
3968,3968,2,0.805,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72556522
3969,3969,2,0.8683,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72557870
3970,3970,1,0.9741,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72563899
3971,3971,1,0.5387,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72566090
3972,3972,1,0.7668,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72567431
3973,3973,3,0.5958,"def, argument, error, graphen, pass, self_info, self, code, none, info",72572893
3974,3974,0,0.8068,"const, direct, properti, includ, error, function, defin, team, array, method",72575415
3975,3975,3,0.9869,"def, argument, error, graphen, pass, self_info, self, code, none, info",72579743
3976,3976,0,0.4578,"const, direct, properti, includ, error, function, defin, team, array, method",72580910
3977,3977,3,0.9505,"def, argument, error, graphen, pass, self_info, self, code, none, info",72582063
3978,3978,3,0.9621,"def, argument, error, graphen, pass, self_info, self, code, none, info",72584392
3979,3979,1,0.9707,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72593030
3980,3980,1,0.9747,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72593768
3981,3981,2,0.6067,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72612276
3982,3982,1,0.8055,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72618813
3983,3983,3,0.5718,"def, argument, error, graphen, pass, self_info, self, code, none, info",72629236
3984,3984,3,0.9428,"def, argument, error, graphen, pass, self_info, self, code, none, info",72636682
3985,3985,3,0.8442,"def, argument, error, graphen, pass, self_info, self, code, none, info",72636832
3986,3986,2,0.9668,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72638521
3987,3987,3,0.5508,"def, argument, error, graphen, pass, self_info, self, code, none, info",72652007
3988,3988,3,0.986,"def, argument, error, graphen, pass, self_info, self, code, none, info",72655938
3989,3989,2,0.7424,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72661903
3990,3990,0,0.9707,"const, direct, properti, includ, error, function, defin, team, array, method",72664279
3991,3991,0,0.943,"const, direct, properti, includ, error, function, defin, team, array, method",72665701
3992,3992,1,0.9757,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72666503
3993,3993,2,0.8064,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",72666816
3994,3994,1,0.7107,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",72678863
3995,3995,0,0.797,"const, direct, properti, includ, error, function, defin, team, array, method",72683459
3996,3996,0,0.7449,"const, direct, properti, includ, error, function, defin, team, array, method",72688756
3997,3997,3,0.7709,"def, argument, error, graphen, pass, self_info, self, code, none, info",72696923
3998,3998,0,0.7476,"const, direct, properti, includ, error, function, defin, team, array, method",72706008
3999,3999,0,0.3966,"const, direct, properti, includ, error, function, defin, team, array, method",72706087
4000,4000,3,0.9767,"def, argument, error, graphen, pass, self_info, self, code, none, info",72707819
4001,4001,3,0.9348,"def, argument, error, graphen, pass, self_info, self, code, none, info",72715531
4002,4002,0,0.8991,"const, direct, properti, includ, error, function, defin, team, array, method",72720149
4003,4003,0,0.7477,"const, direct, properti, includ, error, function, defin, team, array, method",72725847
4004,4004,3,0.9742,"def, argument, error, graphen, pass, self_info, self, code, none, info",72728903
4005,4005,0,0.9877,"const, direct, properti, includ, error, function, defin, team, array, method",72731005
