,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
315,315,1,0.9672,"fragment, relay, compon, line, class, error, new, state, viewer, prop",42789001
316,316,0,0.7154,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",42829613
317,317,1,0.9568,"fragment, relay, compon, line, class, error, new, state, viewer, prop",42881377
318,318,0,0.9456,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",42938472
319,319,0,0.7344,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",42940307
320,320,0,0.9939,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",42943108
321,321,1,0.9548,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43037928
322,322,1,0.8987,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43045639
323,323,1,0.9712,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43059542
324,324,1,0.9815,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43089129
325,325,1,0.9835,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43095273
326,326,1,0.7852,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43189071
327,327,1,0.93,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43195283
328,328,0,0.8055,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43231665
329,329,1,0.9242,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43433843
330,330,0,0.9277,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43470893
331,331,1,0.8001,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43476153
332,332,1,0.9769,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43532100
333,333,0,0.9546,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43543845
334,334,0,0.9816,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43544238
335,335,1,0.9472,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43603086
336,336,1,0.9649,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43607507
337,337,0,0.9061,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43624620
338,338,1,0.9746,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43638901
339,339,0,0.8738,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43673134
340,340,1,0.9415,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43684386
341,341,1,0.8393,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43732548
342,342,1,0.9535,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43838106
343,343,0,0.976,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43846889
344,344,0,0.9672,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43900233
345,345,0,0.9738,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43903642
346,346,0,0.8112,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43920259
347,347,0,0.7876,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",43943976
348,348,1,0.6705,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43981052
349,349,1,0.7787,"fragment, relay, compon, line, class, error, new, state, viewer, prop",43983236
350,350,1,0.9924,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44046754
351,351,0,0.9878,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44049658
352,352,1,0.9139,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44057021
353,353,1,0.9442,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44071177
354,354,0,0.9489,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44075735
355,355,1,0.9005,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44079618
356,356,0,0.6472,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44085966
357,357,1,0.9779,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44135234
358,358,1,0.9797,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44179252
359,359,0,0.8878,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44217880
360,360,0,0.6153,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44218491
361,361,1,0.9414,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44223592
362,362,1,0.9818,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44224104
363,363,0,0.5697,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44280876
364,364,0,0.603,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44321127
365,365,1,0.9565,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44334964
366,366,1,0.9264,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44336300
367,367,0,0.9725,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44382147
368,368,0,0.8173,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44383522
369,369,0,0.9316,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44391602
370,370,1,0.7866,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44400020
371,371,1,0.8686,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44416986
372,372,0,0.9105,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44436595
373,373,1,0.9353,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44468315
374,374,1,0.5522,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44534644
375,375,0,0.6648,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44546216
376,376,0,0.9778,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44547738
377,377,0,0.6302,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44587362
378,378,0,0.8901,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44589353
379,379,1,0.9836,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44607578
380,380,1,0.9102,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44665457
381,381,0,0.9607,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44705358
382,382,0,0.8366,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44732332
383,383,0,0.6858,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44737454
384,384,0,0.7047,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44746923
385,385,1,0.986,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44757064
386,386,0,0.9779,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44761325
387,387,0,0.8746,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44804401
388,388,0,0.6632,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44833284
389,389,1,0.9876,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44843593
390,390,1,0.9867,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44845079
391,391,1,0.5697,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44854496
392,392,0,0.9441,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44879933
393,393,0,0.9589,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44882669
394,394,1,0.9824,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44885085
395,395,0,0.7529,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44962729
396,396,1,0.9817,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44975471
397,397,0,0.9463,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",44977258
398,398,1,0.986,"fragment, relay, compon, line, class, error, new, state, viewer, prop",44981204
399,399,0,0.9742,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45022395
400,400,1,0.9087,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45044836
401,401,1,0.9622,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45092577
402,402,1,0.9903,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45134730
403,403,1,0.9889,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45171855
404,404,1,0.9636,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45200349
405,405,0,0.9587,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45236135
406,406,1,0.9345,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45236519
407,407,1,0.8868,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45245653
408,408,1,0.8967,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45280199
409,409,0,0.5011,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45282986
410,410,1,0.966,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45288655
411,411,1,0.9636,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45316062
412,412,1,0.8247,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45329750
413,413,1,0.6825,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45366842
414,414,1,0.6668,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45395521
415,415,1,0.9658,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45434452
416,416,1,0.9942,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45458428
417,417,1,0.9874,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45489378
418,418,0,0.7986,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45497041
419,419,0,0.9132,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45527064
420,420,0,0.7389,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45534453
421,421,1,0.9547,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45535690
422,422,1,0.9512,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45557380
423,423,0,0.9527,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45586037
424,424,0,0.8955,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45586892
425,425,1,0.9785,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45599231
426,426,1,0.9739,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45625475
427,427,0,0.9642,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45645502
428,428,1,0.9776,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45648621
429,429,0,0.5645,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45648870
430,430,1,0.8029,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45742006
431,431,1,0.6282,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45742959
432,432,1,0.8307,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45786737
433,433,0,0.9035,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45787021
434,434,1,0.983,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45802064
435,435,1,0.9691,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45821909
436,436,1,0.9604,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45822227
437,437,1,0.8665,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45828426
438,438,1,0.6252,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45828574
439,439,0,0.7502,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45844302
440,440,1,0.9795,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45871504
441,441,0,0.9449,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45900157
442,442,1,0.6979,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45906130
443,443,0,0.914,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45911490
444,444,1,0.6025,"fragment, relay, compon, line, class, error, new, state, viewer, prop",45948368
445,445,0,0.9454,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",45969209
446,446,1,0.9551,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46035125
447,447,0,0.5448,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",46064498
448,448,1,0.8451,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46078858
449,449,1,0.9541,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46082048
450,450,1,0.6799,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46112105
451,451,1,0.9753,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46136946
452,452,1,0.9522,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46140205
453,453,0,0.9342,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",46140507
454,454,1,0.9761,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46157806
455,455,0,0.5757,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",46162227
456,456,0,0.8778,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",46220464
457,457,1,0.8956,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46287606
458,458,1,0.942,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46323910
459,459,1,0.5411,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46331377
460,460,1,0.8367,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46342191
461,461,0,0.8463,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",46382505
462,462,1,0.5351,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46386940
463,463,0,0.8762,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",46452868
464,464,1,0.5257,"fragment, relay, compon, line, class, error, new, state, viewer, prop",46490229
