,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1505,1505,0,0.8011,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68445044
1506,1506,1,0.9927,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",68455406
1507,1507,2,0.3832,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68459215
1508,1508,2,0.9553,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68459545
1509,1509,0,0.7952,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68478640
1510,1510,0,0.8839,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68480522
1511,1511,1,0.8832,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",68490665
1512,1512,4,0.595,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68497060
1513,1513,0,0.727,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68499924
1514,1514,2,0.8603,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68504966
1515,1515,0,0.8966,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68511353
1516,1516,2,0.8676,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68538562
1517,1517,2,0.909,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68538785
1518,1518,2,0.6207,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68544495
1519,1519,0,0.5417,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68544746
1520,1520,4,0.5661,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68577308
1521,1521,2,0.9007,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68583541
1522,1522,0,0.9741,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68594917
1523,1523,2,0.6224,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68596058
1524,1524,2,0.5565,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68638502
1525,1525,4,0.5602,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68670720
1526,1526,2,0.6,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68680758
1527,1527,4,0.6191,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68685725
1528,1528,3,0.9237,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",68701238
1529,1529,0,0.9728,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68722401
1530,1530,2,0.5739,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68722905
1531,1531,4,0.9905,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68731196
1532,1532,2,0.7384,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68733119
1533,1533,2,0.797,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68742411
1534,1534,2,0.7297,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68743388
1535,1535,0,0.9733,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68758771
1536,1536,4,0.3947,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68793099
1537,1537,4,0.5022,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68800436
1538,1538,4,0.6988,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68812670
1539,1539,2,0.7605,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68829451
1540,1540,0,0.7384,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68840573
1541,1541,1,0.9094,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",68840750
1542,1542,2,0.7861,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68847316
1543,1543,3,0.5325,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",68848669
1544,1544,4,0.9,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68855620
1545,1545,2,0.9262,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68858422
1546,1546,2,0.9843,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68865813
1547,1547,2,0.9793,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68890130
1548,1548,4,0.4576,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68897137
1549,1549,3,0.5777,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",68901047
1550,1550,2,0.9252,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68904744
1551,1551,2,0.75,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",68906551
1552,1552,4,0.5234,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68906851
1553,1553,0,0.6013,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68926519
1554,1554,0,0.9486,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68929818
1555,1555,4,0.8374,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",68957246
1556,1556,0,0.7175,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",68991447
1557,1557,4,0.9917,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",69004468
1558,1558,2,0.725,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69021669
1559,1559,0,0.5517,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69027362
1560,1560,0,0.8028,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69043943
1561,1561,2,0.955,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69051285
1562,1562,2,0.8137,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69088357
1563,1563,0,0.4769,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69101004
1564,1564,0,0.9234,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69109764
1565,1565,2,0.9514,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69127002
1566,1566,2,0.9322,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69130696
1567,1567,3,0.9946,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",69142846
1568,1568,3,0.9086,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",69142935
1569,1569,0,0.9925,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69143733
1570,1570,3,0.9259,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",69161149
1571,1571,2,0.713,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69162695
1572,1572,1,0.9364,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69164041
1573,1573,1,0.9257,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69165180
1574,1574,2,0.966,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69196046
1575,1575,1,0.9495,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69205107
1576,1576,0,0.9589,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69205316
1577,1577,2,0.7662,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69229829
1578,1578,1,0.9841,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69268390
1579,1579,2,0.6085,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69289807
1580,1580,2,0.9744,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69326302
1581,1581,2,0.9521,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69326664
1582,1582,2,0.9775,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69371387
1583,1583,0,0.945,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69393428
1584,1584,3,0.9374,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",69405930
1585,1585,1,0.9805,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69408456
1586,1586,2,0.9147,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69428240
1587,1587,1,0.6867,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69448452
1588,1588,4,0.9314,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",69451092
1589,1589,2,0.9611,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69451691
1590,1590,2,0.7993,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69452151
1591,1591,4,0.9859,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",69455893
1592,1592,0,0.8822,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69459100
1593,1593,0,0.5864,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69473778
1594,1594,2,0.6779,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69486758
1595,1595,1,0.9418,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69501259
1596,1596,4,0.8307,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",69501764
1597,1597,4,0.5408,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",69501765
1598,1598,1,0.9262,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69505273
1599,1599,1,0.7309,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69508987
1600,1600,2,0.9743,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69538139
1601,1601,4,0.7098,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",69538557
1602,1602,1,0.9588,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",69539552
1603,1603,4,0.5159,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",69540871
1604,1604,2,0.556,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69562263
1605,1605,3,0.5845,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",69571136
1606,1606,0,0.6021,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69575598
1607,1607,0,0.5874,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",69588011
1608,1608,3,0.5986,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",69593189
1609,1609,2,0.9094,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",69599055
