,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
328,328,1,0.6478,"npm, build, instal, start, version, command, modul, packag, depend, plugin",48755342
329,329,0,0.8987,"const, name, string, id, data, return, new, field, typescript, endpoint",48776563
330,330,0,0.9556,"const, name, string, id, data, return, new, field, typescript, endpoint",48777660
331,331,0,0.9823,"const, name, string, id, data, return, new, field, typescript, endpoint",48788677
332,332,0,0.9854,"const, name, string, id, data, return, new, field, typescript, endpoint",48796655
333,333,0,0.9542,"const, name, string, id, data, return, new, field, typescript, endpoint",48837551
334,334,0,0.785,"const, name, string, id, data, return, new, field, typescript, endpoint",48935013
335,335,1,0.9719,"npm, build, instal, start, version, command, modul, packag, depend, plugin",48962903
336,336,0,0.8177,"const, name, string, id, data, return, new, field, typescript, endpoint",48966334
337,337,0,0.912,"const, name, string, id, data, return, new, field, typescript, endpoint",48968284
338,338,0,0.5168,"const, name, string, id, data, return, new, field, typescript, endpoint",48975895
339,339,0,0.897,"const, name, string, id, data, return, new, field, typescript, endpoint",48991170
340,340,0,0.9811,"const, name, string, id, data, return, new, field, typescript, endpoint",48997640
341,341,1,0.7642,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49010625
342,342,1,0.6482,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49046098
343,343,1,0.6897,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49061947
344,344,1,0.7177,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49073256
345,345,1,0.6476,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49078788
346,346,1,0.9404,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49087643
347,347,1,0.8913,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49088084
348,348,1,0.9343,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49095873
349,349,1,0.669,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49097356
350,350,1,0.7905,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49159973
351,351,1,0.9509,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49175431
352,352,1,0.7675,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49183297
353,353,0,0.6759,"const, name, string, id, data, return, new, field, typescript, endpoint",49183946
354,354,0,0.9642,"const, name, string, id, data, return, new, field, typescript, endpoint",49188758
355,355,0,0.7989,"const, name, string, id, data, return, new, field, typescript, endpoint",49236372
356,356,1,0.9869,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49268126
357,357,1,0.8476,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49273780
358,358,1,0.9484,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49273953
359,359,1,0.8117,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49308540
360,360,1,0.7946,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49319588
361,361,1,0.5968,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49326752
362,362,1,0.9608,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49351072
363,363,1,0.5261,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49371382
364,364,1,0.9754,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49385661
365,365,1,0.7558,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49454259
366,366,1,0.9069,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49467955
367,367,1,0.8447,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49496697
368,368,0,0.959,"const, name, string, id, data, return, new, field, typescript, endpoint",49507622
369,369,1,0.5599,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49516843
370,370,1,0.9049,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49519113
371,371,0,0.7691,"const, name, string, id, data, return, new, field, typescript, endpoint",49521575
372,372,0,0.8839,"const, name, string, id, data, return, new, field, typescript, endpoint",49543248
373,373,1,0.7767,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49590173
374,374,0,0.8745,"const, name, string, id, data, return, new, field, typescript, endpoint",49624360
375,375,1,0.5927,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49628499
376,376,0,0.9975,"const, name, string, id, data, return, new, field, typescript, endpoint",49636255
377,377,1,0.8244,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49697211
378,378,1,0.8589,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49698858
379,379,0,0.9804,"const, name, string, id, data, return, new, field, typescript, endpoint",49745422
380,380,0,0.964,"const, name, string, id, data, return, new, field, typescript, endpoint",49746816
381,381,0,0.5028,"const, name, string, id, data, return, new, field, typescript, endpoint",49774637
382,382,0,0.5144,"const, name, string, id, data, return, new, field, typescript, endpoint",49787831
383,383,1,0.6965,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49800728
384,384,0,0.9538,"const, name, string, id, data, return, new, field, typescript, endpoint",49826771
385,385,0,0.8741,"const, name, string, id, data, return, new, field, typescript, endpoint",49846703
386,386,0,0.8946,"const, name, string, id, data, return, new, field, typescript, endpoint",49863303
387,387,0,0.7929,"const, name, string, id, data, return, new, field, typescript, endpoint",49897806
388,388,1,0.9274,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49902529
389,389,0,0.9901,"const, name, string, id, data, return, new, field, typescript, endpoint",49903229
390,390,0,0.9939,"const, name, string, id, data, return, new, field, typescript, endpoint",49908092
391,391,0,0.5771,"const, name, string, id, data, return, new, field, typescript, endpoint",49919222
392,392,0,0.869,"const, name, string, id, data, return, new, field, typescript, endpoint",49924410
393,393,1,0.7188,"npm, build, instal, start, version, command, modul, packag, depend, plugin",49972255
394,394,1,0.8177,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50017619
395,395,1,0.9756,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50018591
396,396,0,0.9094,"const, name, string, id, data, return, new, field, typescript, endpoint",50026619
397,397,1,0.8895,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50035455
398,398,0,0.5919,"const, name, string, id, data, return, new, field, typescript, endpoint",50069924
399,399,1,0.8044,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50072891
400,400,0,0.8588,"const, name, string, id, data, return, new, field, typescript, endpoint",50128860
401,401,0,0.6794,"const, name, string, id, data, return, new, field, typescript, endpoint",50143941
402,402,0,0.9785,"const, name, string, id, data, return, new, field, typescript, endpoint",50152094
403,403,1,0.8641,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50153275
404,404,1,0.9301,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50179746
405,405,1,0.5357,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50218951
406,406,0,0.9715,"const, name, string, id, data, return, new, field, typescript, endpoint",50249150
407,407,1,0.982,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50309812
408,408,0,0.7266,"const, name, string, id, data, return, new, field, typescript, endpoint",50310805
409,409,1,0.8632,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50345794
410,410,1,0.9192,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50359330
411,411,0,0.8461,"const, name, string, id, data, return, new, field, typescript, endpoint",50370196
412,412,1,0.8555,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50477600
413,413,0,0.8427,"const, name, string, id, data, return, new, field, typescript, endpoint",50571442
414,414,0,0.8998,"const, name, string, id, data, return, new, field, typescript, endpoint",50580748
415,415,1,0.8211,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50597433
416,416,1,0.7173,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50604877
417,417,0,0.979,"const, name, string, id, data, return, new, field, typescript, endpoint",50607039
418,418,0,0.9775,"const, name, string, id, data, return, new, field, typescript, endpoint",50617256
419,419,0,0.6123,"const, name, string, id, data, return, new, field, typescript, endpoint",50624798
420,420,1,0.5252,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50721108
421,421,0,0.6095,"const, name, string, id, data, return, new, field, typescript, endpoint",50733500
422,422,1,0.6768,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50778040
423,423,1,0.9708,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50783991
424,424,1,0.9106,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50899426
425,425,1,0.9048,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50912613
426,426,0,0.7839,"const, name, string, id, data, return, new, field, typescript, endpoint",50937912
427,427,1,0.6738,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50938322
428,428,1,0.9132,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50950526
429,429,1,0.8296,"npm, build, instal, start, version, command, modul, packag, depend, plugin",50984639
430,430,0,0.5925,"const, name, string, id, data, return, new, field, typescript, endpoint",51013777
431,431,0,0.6797,"const, name, string, id, data, return, new, field, typescript, endpoint",51030420
432,432,1,0.9419,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51036806
433,433,1,0.6486,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51052646
434,434,1,0.969,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51068956
435,435,1,0.577,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51078565
436,436,0,0.5,"const, name, string, id, data, return, new, field, typescript, endpoint",51109753
437,437,1,0.8724,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51111373
438,438,1,0.8099,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51111820
439,439,1,0.7461,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51113901
440,440,1,0.9753,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51153455
441,441,1,0.9683,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51153928
442,442,1,0.9764,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51206390
443,443,0,0.95,"const, name, string, id, data, return, new, field, typescript, endpoint",51208418
444,444,0,0.9248,"const, name, string, id, data, return, new, field, typescript, endpoint",51210311
445,445,1,0.8589,"npm, build, instal, start, version, command, modul, packag, depend, plugin",51212649
