,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
916,916,0,0.493,"compon, store, name, state, refetch, load, render, form, prop, button",55126114
917,917,2,0.9853,"type, name, string, resolv, promis, field, status, __typenam, await, task",55127891
918,918,0,0.8865,"compon, store, name, state, refetch, load, render, form, prop, button",55141905
919,919,2,0.7521,"type, name, string, resolv, promis, field, status, __typenam, await, task",55145674
920,920,2,0.9152,"type, name, string, resolv, promis, field, status, __typenam, await, task",55148142
921,921,0,0.8437,"compon, store, name, state, refetch, load, render, form, prop, button",55154355
922,922,3,0.8967,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55169761
923,923,0,0.9654,"compon, store, name, state, refetch, load, render, form, prop, button",55186200
924,924,0,0.9796,"compon, store, name, state, refetch, load, render, form, prop, button",55187446
925,925,0,0.25,"compon, store, name, state, refetch, load, render, form, prop, button",55216051
926,926,2,0.4743,"type, name, string, resolv, promis, field, status, __typenam, await, task",55217865
927,927,2,0.9443,"type, name, string, resolv, promis, field, status, __typenam, await, task",55228817
928,928,0,0.9798,"compon, store, name, state, refetch, load, render, form, prop, button",55230939
929,929,0,0.5509,"compon, store, name, state, refetch, load, render, form, prop, button",55235558
930,930,1,0.561,"field, read, exist, merg, product, doc, fetch, type, key, incom",55256262
931,931,3,0.6166,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55285857
932,932,0,0.9384,"compon, store, name, state, refetch, load, render, form, prop, button",55292172
933,933,0,0.8602,"compon, store, name, state, refetch, load, render, form, prop, button",55295153
934,934,2,0.9661,"type, name, string, resolv, promis, field, status, __typenam, await, task",55295399
935,935,2,0.9418,"type, name, string, resolv, promis, field, status, __typenam, await, task",55297526
936,936,2,0.9429,"type, name, string, resolv, promis, field, status, __typenam, await, task",55300289
937,937,2,0.9552,"type, name, string, resolv, promis, field, status, __typenam, await, task",55300341
938,938,3,0.9539,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55306424
939,939,3,0.5358,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55318757
940,940,2,0.9553,"type, name, string, resolv, promis, field, status, __typenam, await, task",55325445
941,941,2,0.3671,"type, name, string, resolv, promis, field, status, __typenam, await, task",55325696
942,942,0,0.8369,"compon, store, name, state, refetch, load, render, form, prop, button",55325837
943,943,3,0.9074,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55330244
944,944,0,0.9824,"compon, store, name, state, refetch, load, render, form, prop, button",55331667
945,945,1,0.4603,"field, read, exist, merg, product, doc, fetch, type, key, incom",55337645
946,946,2,0.6642,"type, name, string, resolv, promis, field, status, __typenam, await, task",55339239
947,947,3,0.6478,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55357800
948,948,1,0.7181,"field, read, exist, merg, product, doc, fetch, type, key, incom",55362681
949,949,1,0.8764,"field, read, exist, merg, product, doc, fetch, type, key, incom",55363963
950,950,2,0.6427,"type, name, string, resolv, promis, field, status, __typenam, await, task",55372113
951,951,0,0.9872,"compon, store, name, state, refetch, load, render, form, prop, button",55382026
952,952,2,0.9733,"type, name, string, resolv, promis, field, status, __typenam, await, task",55415459
953,953,2,0.978,"type, name, string, resolv, promis, field, status, __typenam, await, task",55415909
954,954,2,0.9866,"type, name, string, resolv, promis, field, status, __typenam, await, task",55425263
955,955,2,0.9709,"type, name, string, resolv, promis, field, status, __typenam, await, task",55426714
956,956,2,0.9851,"type, name, string, resolv, promis, field, status, __typenam, await, task",55429663
957,957,0,0.9695,"compon, store, name, state, refetch, load, render, form, prop, button",55445126
958,958,3,0.9391,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55446603
959,959,3,0.9269,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55449192
960,960,3,0.3833,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55477650
961,961,3,0.9662,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55484137
962,962,0,0.4977,"compon, store, name, state, refetch, load, render, form, prop, button",55486595
963,963,0,0.4969,"compon, store, name, state, refetch, load, render, form, prop, button",55535027
964,964,3,0.5947,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55548920
965,965,0,0.6296,"compon, store, name, state, refetch, load, render, form, prop, button",55551823
966,966,0,0.7615,"compon, store, name, state, refetch, load, render, form, prop, button",55558821
967,967,2,0.5127,"type, name, string, resolv, promis, field, status, __typenam, await, task",55585613
968,968,3,0.9616,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55591051
969,969,0,0.9546,"compon, store, name, state, refetch, load, render, form, prop, button",55595198
970,970,0,0.9264,"compon, store, name, state, refetch, load, render, form, prop, button",55603047
971,971,0,0.9681,"compon, store, name, state, refetch, load, render, form, prop, button",55610929
972,972,3,0.5416,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55638965
973,973,0,0.5117,"compon, store, name, state, refetch, load, render, form, prop, button",55641948
974,974,0,0.9672,"compon, store, name, state, refetch, load, render, form, prop, button",55643130
975,975,0,0.9527,"compon, store, name, state, refetch, load, render, form, prop, button",55645535
976,976,3,0.5827,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55646527
977,977,2,0.6422,"type, name, string, resolv, promis, field, status, __typenam, await, task",55656482
978,978,2,0.9616,"type, name, string, resolv, promis, field, status, __typenam, await, task",55675484
979,979,1,0.5217,"field, read, exist, merg, product, doc, fetch, type, key, incom",55687462
980,980,0,0.6133,"compon, store, name, state, refetch, load, render, form, prop, button",55737495
981,981,2,0.9656,"type, name, string, resolv, promis, field, status, __typenam, await, task",55739421
982,982,0,0.9479,"compon, store, name, state, refetch, load, render, form, prop, button",55746075
983,983,0,0.9276,"compon, store, name, state, refetch, load, render, form, prop, button",55755394
984,984,0,0.5231,"compon, store, name, state, refetch, load, render, form, prop, button",55763127
985,985,0,0.6695,"compon, store, name, state, refetch, load, render, form, prop, button",55791419
986,986,2,0.5869,"type, name, string, resolv, promis, field, status, __typenam, await, task",55802275
987,987,2,0.9775,"type, name, string, resolv, promis, field, status, __typenam, await, task",55810819
988,988,1,0.6298,"field, read, exist, merg, product, doc, fetch, type, key, incom",55840119
989,989,0,0.6297,"compon, store, name, state, refetch, load, render, form, prop, button",55848209
990,990,0,0.6626,"compon, store, name, state, refetch, load, render, form, prop, button",55849847
991,991,1,0.6953,"field, read, exist, merg, product, doc, fetch, type, key, incom",55855014
992,992,3,0.9667,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55862665
993,993,1,0.9721,"field, read, exist, merg, product, doc, fetch, type, key, incom",55871024
994,994,3,0.5599,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55904192
995,995,2,0.5711,"type, name, string, resolv, promis, field, status, __typenam, await, task",55913869
996,996,0,0.8744,"compon, store, name, state, refetch, load, render, form, prop, button",55913954
997,997,0,0.8857,"compon, store, name, state, refetch, load, render, form, prop, button",55914099
998,998,1,0.8729,"field, read, exist, merg, product, doc, fetch, type, key, incom",55920675
999,999,2,0.7059,"type, name, string, resolv, promis, field, status, __typenam, await, task",55935367
1000,1000,1,0.724,"field, read, exist, merg, product, doc, fetch, type, key, incom",55937053
1001,1001,0,0.9754,"compon, store, name, state, refetch, load, render, form, prop, button",55942454
1002,1002,1,0.8838,"field, read, exist, merg, product, doc, fetch, type, key, incom",55943610
1003,1003,3,0.8851,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55947880
1004,1004,0,0.8074,"compon, store, name, state, refetch, load, render, form, prop, button",55947902
1005,1005,2,0.5191,"type, name, string, resolv, promis, field, status, __typenam, await, task",55951049
1006,1006,2,0.3464,"type, name, string, resolv, promis, field, status, __typenam, await, task",55952227
1007,1007,1,0.6113,"field, read, exist, merg, product, doc, fetch, type, key, incom",55952915
1008,1008,3,0.5234,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55961581
1009,1009,3,0.9264,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",55961828
1010,1010,0,0.7617,"compon, store, name, state, refetch, load, render, form, prop, button",55970128
1011,1011,1,0.6447,"field, read, exist, merg, product, doc, fetch, type, key, incom",55971441
1012,1012,0,0.6795,"compon, store, name, state, refetch, load, render, form, prop, button",55999731
1013,1013,0,0.9912,"compon, store, name, state, refetch, load, render, form, prop, button",56007616
1014,1014,1,0.5029,"field, read, exist, merg, product, doc, fetch, type, key, incom",56010291
1015,1015,3,0.8341,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",56021737
1016,1016,3,0.9683,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",56030981
1017,1017,2,0.8385,"type, name, string, resolv, promis, field, status, __typenam, await, task",56040986
1018,1018,1,0.8424,"field, read, exist, merg, product, doc, fetch, type, key, incom",56060276
1019,1019,0,0.6559,"compon, store, name, state, refetch, load, render, form, prop, button",56062176
1020,1020,3,0.7191,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",56065652
1021,1021,2,0.5444,"type, name, string, resolv, promis, field, status, __typenam, await, task",56068591
1022,1022,0,0.5311,"compon, store, name, state, refetch, load, render, form, prop, button",56076804
1023,1023,0,0.7774,"compon, store, name, state, refetch, load, render, form, prop, button",56083422
1024,1024,0,0.8094,"compon, store, name, state, refetch, load, render, form, prop, button",56147226
1025,1025,2,0.7451,"type, name, string, resolv, promis, field, status, __typenam, await, task",56148395
1026,1026,1,0.5936,"field, read, exist, merg, product, doc, fetch, type, key, incom",56149569
1027,1027,2,0.5194,"type, name, string, resolv, promis, field, status, __typenam, await, task",56155039
1028,1028,1,0.8359,"field, read, exist, merg, product, doc, fetch, type, key, incom",56155825
1029,1029,3,0.9217,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",56159899
1030,1030,1,0.782,"field, read, exist, merg, product, doc, fetch, type, key, incom",56190372
1031,1031,3,0.5701,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",56192567
1032,1032,0,0.7142,"compon, store, name, state, refetch, load, render, form, prop, button",56193507
1033,1033,0,0.7003,"compon, store, name, state, refetch, load, render, form, prop, button",56203794
1034,1034,3,0.9814,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",56210004
1035,1035,3,0.5222,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",56210941
1036,1036,0,0.9483,"compon, store, name, state, refetch, load, render, form, prop, button",56234049
